-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-8.772002105711351749e-02,7.975177805851599189e+00,2.797214022516740228e-01,-3.704217790292207435e-01,8.803732658561818525e+00,1.329932711763986974e+00
-8.772002105711351749e-02,7.975177805851599189e+00,2.797214022516740228e-01,-3.704217790292207435e-01,8.803732658561818525e+00,1.329932711763986974e+00
-8.772002105711351749e-02,7.975177805851599189e+00,2.797214022516740228e-01,-3.704217790292207435e-01,8.803732658561818525e+00,1.329932711763986974e+00
-1.496501220788115372e-01,8.316256277885869963e+00,2.930205851882329293e-01,-2.595324922209434892e-01,8.733256759808350367e+00,1.475553327348194665e+00
-1.496501220788115372e-01,8.316256277885869963e+00,2.930205851882329293e-01,-2.595324922209434892e-01,8.733256759808350367e+00,1.475553327348194665e+00
-1.496501220788115372e-01,8.316256277885869963e+00,2.930205851882329293e-01,-2.595324922209434892e-01,8.733256759808350367e+00,1.475553327348194665e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
6.975002704261799163e-04,7.976905553726074238e+00,3.476074076811306868e-01,-6.816074639247541311e-01,8.863133683733360968e+00,1.098383638755234815e+00
-1.760639945088560421e-01,7.937175568833199968e+00,2.851328903509942614e-01,-4.363077012096182317e-02,9.042465869534739298e+00,7.684072520062844580e-01
-1.760639945088560421e-01,7.937175568833199968e+00,2.851328903509942614e-01,-4.363077012096182317e-02,9.042465869534739298e+00,7.684072520062844580e-01
-1.760639945088560421e-01,7.937175568833199968e+00,2.851328903509942614e-01,-4.363077012096182317e-02,9.042465869534739298e+00,7.684072520062844580e-01
-1.760639945088560421e-01,7.937175568833199968e+00,2.851328903509942614e-01,-4.363077012096182317e-02,9.042465869534739298e+00,7.684072520062844580e-01
-1.760639945088560421e-01,7.937175568833199968e+00,2.851328903509942614e-01,-4.363077012096182317e-02,9.042465869534739298e+00,7.684072520062844580e-01
-1.760639945088560421e-01,7.937175568833199968e+00,2.851328903509942614e-01,-4.363077012096182317e-02,9.042465869534739298e+00,7.684072520062844580e-01
-1.002936434076930616e-01,8.241115800662360158e+00,2.425285856385387684e-01,-1.678596485537343641e-01,8.861986735648230251e+00,1.667131067264194133e+00
-1.002936434076930616e-01,8.241115800662360158e+00,2.425285856385387684e-01,-1.678596485537343641e-01,8.861986735648230251e+00,1.667131067264194133e+00
-4.478343219581872037e-02,8.340091030198701461e+00,2.634631997792390434e-01,-1.566986733986652225e-01,8.782380152925435723e+00,2.242800360367449564e+00
-4.478343219581872037e-02,8.340091030198701461e+00,2.634631997792390434e-01,-1.566986733986652225e-01,8.782380152925435723e+00,2.242800360367449564e+00
-1.290270937121359984e-01,8.372055622007623654e+00,3.535541637256998104e-01,-5.614468309829621223e-02,8.717050912210639879e+00,2.378068152284575909e+00
3.579314984931467047e-02,8.396679606152854802e+00,3.791672282759424029e-01,-5.432196773591965039e-02,8.700897267204583230e+00,2.664472430244804180e+00
-1.070851797015234114e-01,8.412258406204257355e+00,3.556304617912504629e-01,-2.664848547251869731e-03,8.950424297043651833e+00,2.062427095851240288e+00
-4.107591164473289869e-02,8.401537549625297530e+00,3.733347131773768202e-01,-2.077043456684839196e-01,8.646243404757816720e+00,2.661023244520390740e+00
-1.164389331608593897e-01,8.449050291728775974e+00,4.197236248368692579e-01,-2.498538121553119662e-01,8.695884069038697817e+00,3.029500011955712502e+00
-1.066653268014375600e-01,8.511537875529578301e+00,3.982783569088784170e-01,-2.778310042523230439e-01,8.816173615321504897e+00,2.797868800446825510e+00
-1.876104445150583444e-01,8.403956148118794545e+00,3.349904362868030838e-01,-2.602380882109286420e-01,8.951001972275015817e+00,1.471094551179166210e+00
9.002549772945377116e-02,7.972367347982980412e+00,2.792449133837826558e-01,-2.631445705606210161e-01,9.027122406131146803e+00,1.411358254231789289e+00
-1.728918011115478659e-01,8.458920145559201131e+00,4.175593187859031885e-01,-4.113745271334700027e-01,8.960368256386058050e+00,1.706677101677880337e+00
-1.342498669451849536e-01,8.051977677216262563e+00,2.145724944212582530e-01,-3.850814552886892561e-01,8.820856960845921080e+00,1.107822777274849457e+00
-2.489642055776956631e-01,8.315351562094113191e+00,2.541473828686472980e-01,-2.099599846992643015e-01,8.737952371740286495e+00,2.265473838988487643e+00
-2.317510965435209680e-01,8.125002533429725560e+00,1.556320503314572723e-01,-2.858886990317670018e-01,9.005855692977103644e+00,1.326779944225961572e+00
-2.210699623187683538e-01,8.286622160526096792e+00,2.963861491945051774e-01,-2.853347074509833270e-01,8.743749011848770181e+00,2.548402746925614082e+00
-2.305075254200404100e-01,8.414919865387803455e+00,3.017088174781319965e-01,-3.807307687221496151e-01,8.697254023703662185e+00,1.825271915182412386e+00
-2.305075254200404100e-01,8.414919865387803455e+00,3.017088174781319965e-01,-3.807307687221496151e-01,8.697254023703662185e+00,1.825271915182412386e+00
-2.305075254200404100e-01,8.414919865387803455e+00,3.017088174781319965e-01,-3.807307687221496151e-01,8.697254023703662185e+00,1.825271915182412386e+00
-2.305075254200404100e-01,8.414919865387803455e+00,3.017088174781319965e-01,-3.807307687221496151e-01,8.697254023703662185e+00,1.825271915182412386e+00
-2.305075254200404100e-01,8.414919865387803455e+00,3.017088174781319965e-01,-3.807307687221496151e-01,8.697254023703662185e+00,1.825271915182412386e+00
-2.818886732675750517e-01,8.492472628404968304e+00,3.045544579375522032e-01,-4.791038566611733884e-01,8.725687300905113020e+00,1.910285516427455477e+00
-7.184019511703577943e-02,7.966179097328958569e+00,3.494809266851361396e-01,-6.126165271965191561e-01,9.058484477815198943e+00,1.242899329494183469e+00
-7.184019511703577943e-02,7.966179097328958569e+00,3.494809266851361396e-01,-6.126165271965191561e-01,9.058484477815198943e+00,1.242899329494183469e+00
-2.541663979823637898e-01,8.500628574748457567e+00,2.808709487147351136e-01,-2.762931522613864543e-01,8.817943843827567463e+00,1.416756408751106200e+00
-2.541663979823637898e-01,8.500628574748457567e+00,2.808709487147351136e-01,-2.762931522613864543e-01,8.817943843827567463e+00,1.416756408751106200e+00
-2.541663979823637898e-01,8.500628574748457567e+00,2.808709487147351136e-01,-2.762931522613864543e-01,8.817943843827567463e+00,1.416756408751106200e+00
-7.293639496147533152e-02,8.072441736269819756e+00,3.104188810483775596e-01,-2.790316942379676979e-01,8.711596890585298070e+00,1.391822853970424489e+00
